108 161 60 
93.5111 164.882 60 
93.5111 164.882 50 
108 161 50 

108 161 60 
97.3934 150.393 60 
97.3934 150.393 50 
108 161 50 

108 161 60 
111.882 146.511 60 
111.882 146.511 50 
108 161 50 

108 161 60 
122.489 157.118 60 
122.489 157.118 50 
108 161 50 

108 161 60 
118.607 171.607 60 
118.607 171.607 50 
108 161 50 

108 161 60 
104.118 175.489 60 
104.118 175.489 50 
108 161 50 

108 161 60 
93.5111 164.882 60 
93.5111 164.882 50 
108 161 50 

